,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
2804,1.670501993618379e+18,0.03,0.5700443387031555,0.03,0.24074578285217285,0.18780192732810974,0.03
2805,1.6705019936312445e+18,0.03,0.46343350410461426,0.03,0.21614906191825867,0.1906096190214157,0.03
2806,1.6705019936414095e+18,0.03,0.41569432616233826,0.03,0.20776012539863586,0.19487126171588898,0.03
2807,1.6705019936518787e+18,0.03,0.3800951838493347,0.03,0.2053905427455902,0.19674360752105713,0.03
2808,1.6705019936604588e+18,0.03,0.35694020986557007,0.03,0.20139485597610474,0.19449478387832642,0.03
2809,1.6705019936717476e+18,0.03,0.3597928285598755,0.03,0.20252254605293274,0.19540849328041077,0.03
2810,1.67050199367959e+18,0.03,0.354275643825531,0.03,0.19883200526237488,0.19003021717071533,0.03
2811,1.6705019936895606e+18,0.03,0.3603910803794861,0.03,0.20001235604286194,0.18713593482971191,0.03
2812,1.670501993701351e+18,0.5300137400627136,0.03,0.21409672498703003,0.03,0.03,0.5873813629150391
2813,1.670501993708865e+18,0.5393205881118774,0.03,0.21805131435394287,0.03,0.03,0.5946061015129089
2814,1.6705019937190103e+18,0.3996032476425171,0.03,0.18653342127799988,0.03,0.03,0.46825623512268066
2815,1.6705019937298668e+18,0.2681172788143158,0.03,0.16761434078216553,0.03,0.03,0.36016517877578735
2816,1.670501993738845e+18,0.17567837238311768,0.03,0.15262433886528015,0.03,0.03,0.2995418906211853
2817,1.6705019937493988e+18,0.1278715431690216,0.03,0.1440010368824005,0.03,0.03,0.2633787989616394
2818,1.6705019937598377e+18,0.09659461677074432,0.03,0.13778385519981384,0.03,0.03,0.24028392136096954
2819,1.670501993769646e+18,0.06959037482738495,0.03,0.13305023312568665,0.03,0.03,0.22680038213729858
2820,1.6705019937789007e+18,0.056284546852111816,0.03,0.1292015016078949,0.03,0.03,0.21657517552375793
2821,1.6705019937888827e+18,0.041532933712005615,0.03,0.12791991233825684,0.03,0.03,0.21311041712760925
2822,1.6705019937998065e+18,0.03588828444480896,0.03,0.1224307119846344,0.03,0.03,0.2046838402748108
2823,1.6705019938088794e+18,0.08301761746406555,0.03,0.14861884713172913,0.03,0.03,0.19652602076530457
2824,1.6705019938200003e+18,0.07827627658843994,0.03,0.14352789521217346,0.03,0.03,0.19007283449172974
2825,1.6705019938291098e+18,0.07319122552871704,0.03,0.13666468858718872,0.03,0.03,0.18319347500801086
2826,1.6705019938391918e+18,0.06710124015808105,0.03,0.1336752474308014,0.03,0.03,0.18360069394111633
2827,1.6705019938492457e+18,0.06286388635635376,0.03,0.12700730562210083,0.03,0.03,0.17557546496391296
2828,1.6705019938601377e+18,0.0604759156703949,0.03,0.12208530306816101,0.03,0.03,0.16952699422836304
2829,1.670501993869489e+18,0.05691581964492798,0.03,0.11739668250083923,0.03,0.03,0.1653171181678772
2830,1.6705019938791306e+18,0.05457347631454468,0.03,0.11246460676193237,0.03,0.03,0.15885373950004578
2831,1.6705019938892972e+18,0.051397085189819336,0.03,0.10986998677253723,0.03,0.03,0.15596139430999756
2832,1.670501993899571e+18,0.049833595752716064,0.03,0.10387489199638367,0.03,0.03,0.14664101600646973
2833,1.670501993909138e+18,0.03,0.5673240423202515,0.03,0.7482624053955078,0.7074778079986572,0.03
2834,1.670501993919373e+18,0.03,0.5238370895385742,0.03,0.7014293074607849,0.6523149013519287,0.03
2835,1.6705019939292436e+18,0.03,0.4317474067211151,0.03,0.5892260670661926,0.5178942084312439,0.03
2836,1.670501993937501e+18,0.03,0.35171937942504883,0.03,0.48956066370010376,0.3945944607257843,0.03
2837,1.6705019939476063e+18,0.03,0.29083558917045593,0.03,0.40064603090286255,0.31824684143066406,0.03
2838,1.6705019939576735e+18,0.03,0.24768030643463135,0.03,0.3353630304336548,0.27330487966537476,0.03
2839,1.6705019939693448e+18,0.03,0.21801789104938507,0.03,0.2948160469532013,0.25105321407318115,0.03
2840,1.670501993979499e+18,0.03,0.19786998629570007,0.03,0.2645969092845917,0.23396459221839905,0.03
2841,1.6705019939911864e+18,0.03,0.18543556332588196,0.03,0.24918390810489655,0.22548910975456238,0.03
2842,1.670501994001985e+18,0.03,0.17218205332756042,0.03,0.23299315571784973,0.21860982477664948,0.03
2843,1.6705019940134072e+18,0.03,0.3793799579143524,0.3817718029022217,0.03,0.03,0.4242646396160126
2844,1.6705019940220772e+18,0.03,0.36970841884613037,0.39158445596694946,0.03,0.03,0.4286342263221741
2845,1.6705019940300388e+18,0.03,0.32081174850463867,0.31714195013046265,0.03,0.03,0.3545917272567749
2846,1.6705019940409231e+18,0.03,0.2835075557231903,0.24354073405265808,0.03,0.03,0.2779129445552826
2847,1.6705019940487992e+18,0.03,0.2517085075378418,0.19974878430366516,0.03,0.03,0.21784399449825287
2848,1.6705019940588657e+18,0.03,0.22871142625808716,0.16967150568962097,0.03,0.03,0.1787717044353485
2849,1.670501994068763e+18,0.03,0.21102145314216614,0.14557982981204987,0.03,0.03,0.14943206310272217
2850,1.6705019940788526e+18,0.03,0.19482630491256714,0.13024476170539856,0.03,0.03,0.13105490803718567
2851,1.6705019940887296e+18,0.03,0.18324622511863708,0.11911334097385406,0.03,0.03,0.11718358099460602
2852,1.6705019940996836e+18,0.03,0.1669330596923828,0.11264614760875702,0.03,0.03,0.10777303576469421
2853,1.6705019941088863e+18,0.03,0.15584900975227356,0.10728055238723755,0.03,0.03,0.1012791246175766
2854,1.670501994118842e+18,0.03,0.048124492168426514,0.3339640498161316,0.03,0.4847238063812256,0.03
2855,1.6705019941290752e+18,0.03,0.03928720951080322,0.31575602293014526,0.03,0.44698721170425415,0.03
2856,1.6705019941394232e+18,0.03,0.03300130367279053,0.2854769229888916,0.03,0.36635687947273254,0.03
2857,1.670501994150312e+18,0.03,0.03,0.2653937339782715,0.03,0.29774796962738037,0.03
2858,1.6705019941615647e+18,0.03,0.03,0.24689540266990662,0.03,0.25472134351730347,0.03
2859,1.6705019941706038e+18,0.03,0.03,0.23416054248809814,0.03,0.2228790819644928,0.03
2860,1.6705019941812728e+18,0.03,0.03,0.22134646773338318,0.03,0.20489545166492462,0.03
2861,1.670501994190464e+18,0.03,0.03,0.21448028087615967,0.03,0.19126129150390625,0.03
2862,1.6705019942004498e+18,0.035105377435684204,0.03,0.20823484659194946,0.03,0.17762714624404907,0.03
2863,1.6705019942102574e+18,0.04954630136489868,0.03,0.2062682807445526,0.03,0.1691184639930725,0.03
2864,1.6705019942202616e+18,0.03,0.03,0.2553144693374634,0.03,0.25928640365600586,0.03
2865,1.670501994230265e+18,0.03,0.03,0.2505846619606018,0.03,0.24373255670070648,0.03
2866,1.6705019942399114e+18,0.03,0.03,0.2450954020023346,0.03,0.2220923751592636,0.03
2867,1.6705019942498678e+18,0.03,0.03,0.23471921682357788,0.03,0.20262980461120605,0.03
2868,1.670501994261414e+18,0.03,0.03,0.22713783383369446,0.03,0.18761266767978668,0.03
2869,1.6705019942698286e+18,0.035227179527282715,0.03,0.2197309136390686,0.03,0.1729203313589096,0.03
2870,1.6705019942829345e+18,0.044962167739868164,0.03,0.21108996868133545,0.03,0.16159191727638245,0.03
2871,1.6705019942922906e+18,0.05262398719787598,0.03,0.2013341188430786,0.03,0.152052640914917,0.03
2872,1.6705019943017147e+18,0.06379950046539307,0.03,0.19243916869163513,0.03,0.14157015085220337,0.03
2873,1.6705019943116744e+18,0.07175815105438232,0.03,0.1830155849456787,0.03,0.13340529799461365,0.03
2874,1.6705019943216164e+18,0.3751022219657898,0.03,0.03,0.17170672118663788,0.03,0.3417629599571228
2875,1.6705019943299507e+18,0.38154226541519165,0.03,0.03,0.18082933127880096,0.03,0.34893810749053955
2876,1.6705019943403118e+18,0.36602580547332764,0.03,0.03,0.17640666663646698,0.03,0.31127870082855225
2877,1.670501994349985e+18,0.35100895166397095,0.03,0.03,0.17056645452976227,0.03,0.2773882746696472
2878,1.6705019943599076e+18,0.33664536476135254,0.03,0.03,0.16912756860256195,0.03,0.24688881635665894
2879,1.670501994369879e+18,0.3237757086753845,0.03,0.03,0.16774065792560577,0.03,0.22295673191547394
2880,1.6705019943798405e+18,0.3104696273803711,0.03,0.03,0.1668873280286789,0.03,0.20184655487537384
2881,1.670501994389885e+18,0.29854828119277954,0.03,0.03,0.17234046757221222,0.03,0.18365365266799927
2882,1.6705019944002084e+18,0.287275493144989,0.03,0.03,0.17486362159252167,0.03,0.16937437653541565
2883,1.6705019944109396e+18,0.277116596698761,0.03,0.03,0.18268664181232452,0.03,0.15627913177013397
2884,1.6705019944202068e+18,0.265897274017334,0.03,0.03,0.1884477287530899,0.03,0.14259500801563263
2885,1.6705019944315574e+18,0.36848360300064087,0.03,0.03,0.23712009191513062,0.03,0.2928822934627533
2886,1.670501994441544e+18,0.3588492274284363,0.03,0.03,0.24418184161186218,0.03,0.28191447257995605
2887,1.6705019944527437e+18,0.33311641216278076,0.03,0.03,0.24526217579841614,0.03,0.2440284788608551
2888,1.6705019944622584e+18,0.30668747425079346,0.03,0.03,0.24365836381912231,0.03,0.20625822246074677
2889,1.670501994471492e+18,0.28349024057388306,0.03,0.03,0.24632620811462402,0.03,0.17446304857730865
2890,1.6705019944814802e+18,0.26143795251846313,0.03,0.03,0.24513912200927734,0.03,0.15029513835906982
2891,1.6705019944917407e+18,0.24292130768299103,0.03,0.03,0.2473459541797638,0.03,0.13192778825759888
2892,1.670501994502213e+18,0.22394408285617828,0.03,0.03,0.24577003717422485,0.03,0.11588121950626373
2893,1.6705019945114516e+18,0.2050773948431015,0.03,0.03,0.2485637366771698,0.03,0.10338722169399261
2894,1.6705019945217078e+18,0.18618570268154144,0.03,0.03,0.24679532647132874,0.03,0.08974689990282059
2895,1.6705019945298158e+18,0.1737273782491684,0.03,0.03,0.25333142280578613,0.03,0.08011762797832489
2896,1.6705019945403108e+18,0.35613054037094116,0.03,0.03,0.8820581436157227,0.03,0.3620232343673706
2897,1.670501994552261e+18,0.3198445737361908,0.03,0.03,0.8149821758270264,0.03,0.3290635645389557
2898,1.67050199456017e+18,0.26473936438560486,0.03,0.03,0.6853467226028442,0.03,0.2777743339538574
2899,1.6705019945697004e+18,0.22004681825637817,0.03,0.03,0.5655654668807983,0.03,0.24165883660316467
2900,1.670501994577828e+18,0.1841454952955246,0.03,0.03,0.46133700013160706,0.03,0.20511546730995178
2901,1.670501994587887e+18,0.15175391733646393,0.03,0.03,0.3949398398399353,0.03,0.18479129672050476
2902,1.6705019945980285e+18,0.12333168089389801,0.03,0.03,0.34357789158821106,0.03,0.1647503674030304
2903,1.6705019946083105e+18,0.10405595600605011,0.03,0.03,0.31121301651000977,0.03,0.15224206447601318
2904,1.6705019946183706e+18,0.07990781962871552,0.03,0.03,0.2935234010219574,0.03,0.14009514451026917
2905,1.6705019946275694e+18,0.06034642830491066,0.03,0.03,0.2768847942352295,0.03,0.12805500626564026
2906,1.670501994637802e+18,0.038662463426589966,0.03,0.03,0.26383230090141296,0.03,0.1160619854927063
2907,1.6705019946479132e+18,0.03,0.2445489466190338,0.03,0.24099843204021454,0.5882090330123901,0.03
2908,1.6705019946580867e+18,0.03,0.24631065130233765,0.03,0.2268395721912384,0.5500108003616333,0.03
2909,1.6705019946681226e+18,0.03,0.23874011635780334,0.03,0.21115946769714355,0.4642573595046997,0.03
2910,1.6705019946787863e+18,0.03,0.2271539568901062,0.03,0.19416168332099915,0.3929538130760193,0.03
2911,1.6705019946892047e+18,0.03,0.21645916998386383,0.03,0.17959216237068176,0.33823683857917786,0.03
2912,1.6705019946989074e+18,0.03,0.21539868414402008,0.03,0.16129252314567566,0.3092305064201355,0.03
2913,1.6705019947083249e+18,0.03,0.2110457718372345,0.03,0.14615362882614136,0.2901657819747925,0.03
2914,1.670501994720822e+18,0.03,0.2138172835111618,0.03,0.13694041967391968,0.2870810329914093,0.03
2915,1.6705019947319365e+18,0.03,0.21106445789337158,0.03,0.1228289008140564,0.282451868057251,0.03
2916,1.6705019947413553e+18,0.03,0.21257442235946655,0.03,0.10986456274986267,0.2891761362552643,0.03
2917,1.6705019947503741e+18,0.03,0.5295619368553162,0.7993247509002686,0.03,0.19880814850330353,0.03
2918,1.6705019947580365e+18,0.03,0.48525041341781616,0.7522837519645691,0.03,0.21101990342140198,0.03
2919,1.670501994768157e+18,0.03,0.401556134223938,0.6133562326431274,0.03,0.23761993646621704,0.03
2920,1.6705019947783734e+18,0.03,0.3356534540653229,0.48742473125457764,0.03,0.24806217849254608,0.03
2921,1.6705019947882173e+18,0.03,0.2943984270095825,0.40308526158332825,0.03,0.2568609118461609,0.03
2922,1.670501994798892e+18,0.03,0.2652774453163147,0.3550853133201599,0.03,0.2568110227584839,0.03
2923,1.6705019948090452e+18,0.03,0.2424977868795395,0.3241426348686218,0.03,0.2552212178707123,0.03
2924,1.6705019948213012e+18,0.03,0.23376590013504028,0.3131551742553711,0.03,0.2570120096206665,0.03
2925,1.6705019948318208e+18,0.03,0.22018517553806305,0.30073443055152893,0.03,0.251949667930603,0.03
2926,1.6705019948407977e+18,0.03,0.21042197942733765,0.2911181151866913,0.03,0.25299766659736633,0.03
2927,1.670501994851413e+18,0.03,0.08215376734733582,0.03,0.03,0.18180087208747864,0.03
2928,1.6705019948633096e+18,0.03,0.07033470273017883,0.03,0.03,0.1760650873184204,0.03
2929,1.6705019948723515e+18,0.03,0.07162278890609741,0.04911738634109497,0.03,0.1843423992395401,0.03
2930,1.6705019948812132e+18,0.03,0.06927096843719482,0.07512031495571136,0.03,0.1922222524881363,0.03
2931,1.6705019948894692e+18,0.03,0.059231698513031006,0.0987032949924469,0.03,0.20441873371601105,0.03
2932,1.6705019948992517e+18,0.03,0.058949798345565796,0.1141885444521904,0.03,0.20781880617141724,0.03
2933,1.6705019949079803e+18,0.03,0.057414114475250244,0.12541383504867554,0.03,0.20973177254199982,0.03
2934,1.670501994917794e+18,0.03,0.052744895219802856,0.13722243905067444,0.03,0.21401353180408478,0.03
2935,1.6705019949284626e+18,0.03,0.04927143454551697,0.14136743545532227,0.03,0.2143215835094452,0.03
2936,1.6705019949386826e+18,0.03,0.04591670632362366,0.14454050362110138,0.03,0.2166324257850647,0.03
2937,1.6705019949483615e+18,0.03,0.04056733846664429,0.14516301453113556,0.03,0.21302315592765808,0.03
2938,1.670501994958454e+18,0.0835336297750473,0.03,0.46811443567276,0.03,0.500084638595581,0.03
2939,1.6705019949693737e+18,0.08850057423114777,0.03,0.4307340681552887,0.03,0.4678158164024353,0.03
2940,1.6705019949844247e+18,0.0769844800233841,0.03,0.37166911363601685,0.03,0.3960384130477905,0.03
2941,1.670501994992544e+18,0.08051078021526337,0.03,0.3195650577545166,0.03,0.32887423038482666,0.03
2942,1.6705019950067784e+18,0.07830102741718292,0.03,0.2839277982711792,0.03,0.28243207931518555,0.03
2943,1.6705019950172168e+18,0.07830102741718292,0.03,0.2839277982711792,0.03,0.28243207931518555,0.03
2944,1.6705019950261263e+18,0.07830296456813812,0.03,0.2693087160587311,0.03,0.26956048607826233,0.03
2945,1.670501995033618e+18,0.07887746393680573,0.03,0.2565372884273529,0.03,0.2556053698062897,0.03
2946,1.6705019950401772e+18,0.08991096913814545,0.03,0.19731900095939636,0.03,0.20953121781349182,0.03
2947,1.670501995050321e+18,0.0889463871717453,0.03,0.1851729154586792,0.03,0.20005998015403748,0.03
2948,1.6705019950619036e+18,0.03,0.14252111315727234,0.03,0.9097910523414612,0.03,0.10700903832912445
2949,1.6705019950718945e+18,0.03,0.14635887742042542,0.03,0.9187361001968384,0.03,0.10845386981964111
2950,1.6705019950841533e+18,0.03,0.14806035161018372,0.03,0.7534623146057129,0.03,0.09442943334579468
2951,1.6705019950903718e+18,0.03,0.14550840854644775,0.03,0.549940824508667,0.03,0.08124900609254837
2952,1.6705019950995817e+18,0.03,0.14392250776290894,0.03,0.4193466901779175,0.03,0.07460664212703705
2953,1.6705019951079004e+18,0.03,0.13043668866157532,0.03,0.35027945041656494,0.03,0.07082874327898026
2954,1.6705019951173332e+18,0.03,0.13110974431037903,0.03,0.3209002614021301,0.03,0.06731819361448288
2955,1.670501995128405e+18,0.03,0.1313135027885437,0.03,0.29937756061553955,0.03,0.067086361348629
2956,1.6705019951388298e+18,0.03,0.13222211599349976,0.03,0.29500675201416016,0.03,0.0699683204293251
2957,1.6705019951490145e+18,0.03,0.13365092873573303,0.03,0.291466623544693,0.03,0.07335902005434036
2958,1.670501995158703e+18,0.03,0.1345086395740509,0.03,0.288709431886673,0.03,0.07445280253887177
2959,1.6705019951686548e+18,0.196880042552948,0.03,0.03,0.08805495500564575,0.03,0.1556631475687027
2960,1.6705019951781852e+18,0.18743488192558289,0.03,0.03,0.09908062219619751,0.03,0.15429218113422394
2961,1.670501995188122e+18,0.16441836953163147,0.03,0.03,0.1368894726037979,0.03,0.14685764908790588
2962,1.6705019951984287e+18,0.14322218298912048,0.03,0.03,0.15546105802059174,0.03,0.14085300266742706
2963,1.6705019952083346e+18,0.12635275721549988,0.03,0.03,0.17251808941364288,0.03,0.1357857882976532
2964,1.670501995218377e+18,0.10614820569753647,0.03,0.03,0.18816663324832916,0.03,0.13145092129707336
2965,1.670501995230352e+18,0.09194999188184738,0.03,0.03,0.18895472586154938,0.03,0.1262860894203186
2966,1.670501995238817e+18,0.0772576853632927,0.03,0.03,0.1942569613456726,0.03,0.12184400856494904
2967,1.670501995248884e+18,0.06727998703718185,0.03,0.03,0.18763068318367004,0.03,0.12188458442687988
2968,1.670501995260101e+18,0.0577627494931221,0.03,0.03,0.17968522012233734,0.03,0.1174398809671402
2969,1.6705019952687265e+18,0.04557249695062637,0.03,0.03,0.17537802457809448,0.03,0.11594192683696747
2970,1.6705019952784166e+18,0.03,0.24908815324306488,0.03,0.051732152700424194,0.03,0.13794773817062378
2971,1.6705019952883484e+18,0.03,0.24260862171649933,0.03,0.04801490902900696,0.03,0.13412266969680786
2972,1.67050199529928e+18,0.03,0.22383321821689606,0.03,0.05113719403743744,0.03,0.12738032639026642
2973,1.670501995309367e+18,0.03,0.20969468355178833,0.03,0.05672915279865265,0.03,0.1222892552614212
2974,1.670501995318411e+18,0.03,0.2008225917816162,0.03,0.060137659311294556,0.03,0.11920421570539474
2975,1.6705019953284247e+18,0.03,0.19136671721935272,0.03,0.06112073361873627,0.03,0.11427320539951324
2976,1.6705019953384005e+18,0.03,0.18526405096054077,0.03,0.06310832500457764,0.03,0.11126060783863068
2977,1.670501995348625e+18,0.03,0.17895455658435822,0.03,0.05759832262992859,0.03,0.10421951860189438
2978,1.6705019953594327e+18,0.03,0.17197838425636292,0.03,0.05420476198196411,0.03,0.09771112352609634
2979,1.670501995368425e+18,0.03,0.169814333319664,0.03,0.051140084862709045,0.03,0.09629064053297043
2980,1.6705019953794074e+18,0.03,0.3521583080291748,0.36184245347976685,0.03,0.03,0.45983076095581055
2981,1.670501995389626e+18,0.03,0.33396822214126587,0.3398764729499817,0.03,0.03,0.4152917265892029
2982,1.670501995398889e+18,0.03,0.2994225025177002,0.2980431318283081,0.03,0.03,0.34046223759651184
2983,1.6705019954085338e+18,0.03,0.27236342430114746,0.2580755352973938,0.03,0.03,0.28393110632896423
2984,1.6705019954190397e+18,0.03,0.24851632118225098,0.22982831299304962,0.03,0.03,0.24768228828907013
2985,1.670501995428657e+18,0.03,0.2309136688709259,0.20841605961322784,0.03,0.03,0.22001178562641144
2986,1.6705019954386414e+18,0.03,0.2181372344493866,0.19333145022392273,0.03,0.03,0.2001585066318512
2987,1.6705019954490363e+18,0.03,0.20009514689445496,0.18525978922843933,0.03,0.03,0.1859036684036255
2988,1.670501995458625e+18,0.03,0.1895785629749298,0.17588931322097778,0.03,0.03,0.17151004076004028
2989,1.6705019954684595e+18,0.03,0.17880189418792725,0.17453975975513458,0.03,0.03,0.16084608435630798
2990,1.6705019954788357e+18,0.03,0.16631832718849182,0.17204004526138306,0.03,0.03,0.15277603268623352
2991,1.6705019954885025e+18,0.3890935480594635,0.03,0.03,0.5115324258804321,0.6408169269561768,0.03
2992,1.6705019954988188e+18,0.37808021903038025,0.03,0.03,0.45354145765304565,0.5851761102676392,0.03
